"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1193","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when license config is tampered with should eventually record appropiate event",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","605","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","560","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","816","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Limit.CPU",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:27:09 GMT 2023","58562","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","417","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid RoleRef Name",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","803","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU is negative",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","378","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","502","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:16 GMT 2023","5840","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have slice node affinity config created",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","330","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1429","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests should fail CRUD in case someone tampered machine.file",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:14 GMT 2023","3848","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should add NodeAffinity to pods",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:15 GMT 2023","3438","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: WorkerSliceRoleBinding with custom role should be generated automatically when forcefully deleted",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","397","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:19 GMT 2023","7820","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Delete resource quota should recreate the resource quota test",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:20 GMT 2023","8915","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice node affinity creation and deletion Events get recorded for slice node affinity creation Validating events for worker slice node affinities creation",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1276","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster.limit.cpu negative",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","920","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.cpu) > cluster.cpu",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1227","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: WorkerSliceRoleBinding should not be generated if SliceRoleTempate does not exit.",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:14 GMT 2023","2829","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of ApplyTo",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","546","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Mem > namespace.Limit.Mem",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","314","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:36 GMT 2023","24872","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice node affinity creation and deletion Events get recorded for slice node affinity deletion Validating events for worker slice node affinities deletion",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:14 GMT 2023","2656","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.mem negative",""
"skipped","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Verify Iperf Connectivity",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","366","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:21 GMT 2023","10405","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests Should remove sliceNodeAffinity rules on removing the rules from controller sliceNodeAffinity config",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:27:07 GMT 2023","56013","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have vl3 router running",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1369","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if namespace is not among the application namespaces for the respective cluster",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","642","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.EphemeralStorage) > slice.request.EphemeralStorage",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","428","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when controller is installed with default options should record appropiate event",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:14 GMT 2023","3082","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","804","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing resources field",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1645","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests should fail CRUD in case someone tampered license.key",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","679","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.cpu > slice.Request.cpu",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","33","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when controller is installed with default options should evntually create license secret",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","857","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.cpu) > slice.cpu",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:24 GMT 2023","12319","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity Passing - deletion of sliceconfig deletes the slicenodeaffinity",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","957","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if owner sliceconfig is not present",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","603","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:56:07 GMT 2023","295099","","Controller Suite","","Controller Suite","","[BeforeSuite]",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","795","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - cluster.limit.podcount > sum(namespace.limit.podcount)",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1522","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace not part of application namespaces",""
"skipped","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice resource quota deletion Validating events for worker slice resource quota creation",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:29:52 GMT 2023","221194","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","747","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - not applied in project namespace  ",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","810","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid ApiVersion in Role",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","435","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice config creation Validating events for setting slice config as owner of slice resource quota",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","923","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount negative  ",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","911","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.cpu) > cluster.cpu",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","820","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Mem > namespace.Request.Mem",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","433","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","395","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:28:09 GMT 2023","118647","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","386","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate SliceRoleTemplate",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:28 GMT 2023","16005","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = manual Should not create a new secret",""
"skipped","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice role template deletion Events get recorded for slice role template Validating events for slice role template deletion",""
"skipped","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should create RBAC resources sucessfully in worker cluster.",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","919","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount > sum(namespace.limit.podcount)",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","20","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests Should have all the fields populated in secret",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1054","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > slice.mem",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:15 GMT 2023","3115","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation success test",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:31 GMT 2023","19824","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice node affinity creation and deletion Events get recorded for slice node affinity creation Validating events for setting slice config as owner of slice node affinity",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","496","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-green with name not same as Slice slice-red",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","733","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Mem > namespace.Limit.Mem",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:27:01 GMT 2023","50638","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:15 GMT 2023","3520","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: If roles are removed from SliceRolebinding, WorkerSliceRoleBinding should be removed",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:24 GMT 2023","12179","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when license config is tampered with should not create new secret upon restart",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","452","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty namespace",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","306","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","360","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","681","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU > namespace.Request.CPU",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","340","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1460","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if application namespaces are repeated",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:16 GMT 2023","5808","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:16 GMT 2023","4267","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota successful test",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1683","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if clusters are repeated",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","678","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.mem) > slice.mem",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1633","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with both SliceRoleTemplate and Kubernetes Roles",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1132","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU > namespace.Limit.CPU",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1564","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with k8s roles should generate WorkerSliceRoleBinding",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:19 GMT 2023","7247","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice resource quota deletion Validating events for slice resource quota deletion",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","725","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - negative pod cound",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:14 GMT 2023","2252","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing verbs field",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:31 GMT 2023","19237","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = auto apply helm upgrade",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:16 GMT 2023","4709","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests ResourceQuota should be created once SliceConfig gets created",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:14 GMT 2023","2380","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for custom roles",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:14 GMT 2023","2237","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have empty status for successful WorkerSliceRoleBinding generation",""
"skipped","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice role binding creation and deletion Events get recorded for slice role binding creation Validating events for worker slice role bindings creation",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","756","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","932","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > cluster.mem",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","385","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory usage in sliceResourceQuota Limits Usage",""
